id,created_at,text
1483942345838051329,2022-01-19 23:20:00,"Bajo el argumento que dar a conocer la información afectaría su modelo de negocio, Fonatur #TrenMaya reservó datos… https://t.co/uPpXUiug8i"
1483941087597137921,2022-01-19 23:15:00,"De aprobarse la #ReformaEléctrica, #México sería una 'vergüenza internacional' al ser un país que atenta contra el… https://t.co/ghaW4hZF9R"
1483940047627894785,2022-01-19 23:10:52,RT @reformacancha: Conoce la opinión de @Faitelson_ESPN @CARLOSLGUERRERO @rgomezjunco y @FJG_TD sobre las medidas de la FMF para mitigar el…
1483937318759194625,2022-01-19 23:00:01,"La Fiscal de la #CDMX, @ErnestinaGodoy_, habló sobre acuerdos reparatorios con víctimas de la Línea 12 del… https://t.co/z6c13pwrLh"
1483937032640647170,2022-01-19 22:58:53,"""No estoy pidiendo castillos en el cielo"", dijo @joebiden sobre sus proyectos atorados en el Capitolio.… https://t.co/bhRPkFg4d0"
1483934742273740806,2022-01-19 22:49:47,"RT @reformanacional: En diciembre de 2021, 65.8% de la población consideró que es inseguro vivir en su ciudad. 

Checa los datos que arrojó…"
1483933537803845641,2022-01-19 22:45:00,"La Universidad de #Michigan, en Estados Unidos, acordó pagar 490 mdd a más de mil personas que denunciaron abusos s… https://t.co/CLHyaSiFyo"
1483932279437250561,2022-01-19 22:40:00,Un grupo armado privó de su libertad este miércoles a dos #policías estatales de #Morelos en el Municipio de Jojutla https://t.co/V8thjbMhAK
1483931021372440576,2022-01-19 22:35:00,Ni el alza de contagios de #COVID19 en la #CDMX evitó que el Estadio Azteca y el Olímpico Universitario puedan abri… https://t.co/xRTdZyJSme
1483929763597201410,2022-01-19 22:30:00,"""Confiamos en que 2022 será un año mucho más fuerte que el anterior, y empezaremos a ver una recuperación más soste… https://t.co/RAYldy67op"
1483929197202575360,2022-01-19 22:27:45,RT @reformanegocios: Entre las reglas de origen del #TMEC se pactó que los vehículos deben cumplir con un 75% de Valor de Contenido Regiona…
1483928601963675648,2022-01-19 22:25:23,"La @SCJN estableció que los programas de radio y TV deben distinguir entre información y opinión, al declarar incon… https://t.co/Sok3ZxvqNn"
1483927698909106186,2022-01-19 22:21:48,"¡Justo en la nostalgia! @PlayStation_LA presentó los nuevos controles compatibles con #PS5 de #Hori, para las retas… https://t.co/iQmQ4POVkr"
1483927246419238917,2022-01-19 22:20:00,"Activistas en #Panamá cuestionaron la designación de Pedro Salmerón, señalado por acoso sexual, como Embajador de… https://t.co/EbZcEzlgAI"
1483922218966941696,2022-01-19 22:00:01,"#HarryStyles regresa a México este año.

Entérate cuándo, dónde y cómo serán los 3 eventos. https://t.co/dEDOMl2o6k"
1483920026717597697,2022-01-19 21:51:18,El Fiscal de Morelos coincidió con @cuauhtemocb10 en un acto y ante él llamo a la unidad y a no mostrar ingobernabi… https://t.co/XBtk8tlJh1
1483919696823046154,2022-01-19 21:50:00,Este miércoles en #MarioNetas: Rechazan designación de Pedro Salmerón; Rosario Robles tiene Covid; investigan adopc… https://t.co/Key5sgWnDW
1483918663501684736,2022-01-19 21:45:53,RT @ReformaJusticia: El servicio del Tren Suburbano sufrió demoras esta mañana debido a la caída de una camioneta pickup a las vías de este…
1483915922008010754,2022-01-19 21:35:00,"Novak Djokovic (@DjokerNole) tiene una fuerte participación en la firma biotecnología danesa #QuantBioRes, que trab… https://t.co/m4NX1I61JA"
1483915269403824132,2022-01-19 21:32:24,HBO se pinta de colores... Lidera nominaciones al #GLAAD por representación #LGBTQ en sus producciones.… https://t.co/KGtHVEucAs
1483914664723443713,2022-01-19 21:30:00,"La venta de #autos hechos en México está bajando en Estados Unidos. 

¿Cuántos autos comercializó el País en 2021? https://t.co/yxIUvfQxLh"
1483912147101003785,2022-01-19 21:20:00,"El uso de #combustóleo aumentaría hasta en 1,109% anual con la aprobación de la #contrarreforma eléctrica, según an… https://t.co/iNhJOqVjpA"
1483910888692195329,2022-01-19 21:15:00,La Comisión Permanente del Congreso aprobó la licencia que solicitó @FelixSalMac para separarse del cargo de senado… https://t.co/BrgInnBGvt
1483908383233216512,2022-01-19 21:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/LW9ufpuGNM"
1483907597770100736,2022-01-19 21:01:55,"#MelBrooks aprovechó la pandemia para vaciar toda su vida en su nueva publicación, ""All About Me!"", sobre ña cual t… https://t.co/YlNM6yT5ZK"
1483907582997811204,2022-01-19 21:01:52,"De acuerdo con un estudio del @imcomx, la #CFE podría incurrir en un sobrecosto por hasta 512 mil mdp de ser aproba… https://t.co/mIOU1VgIrh"
1483907116607938560,2022-01-19 21:00:00,En el @Congreso_CdMex se presentó una iniciativa para castigar con hasta 6 años de cárcel y 600 días de multa a qui… https://t.co/gqv05LnNxH
1483904597458657287,2022-01-19 20:50:00,"@Suburbanos La mañana de este miércoles, el servicio del Tren Suburbano sufrió demoras por la caída de una camionet… https://t.co/B1yTNWVlWq"
1483903339230384133,2022-01-19 20:45:00,"Con encargos complicados y a la sombra de @JoeBiden, @KamalaHarris tuvo un primer año como Vicepresidenta de Estado… https://t.co/iItXKgcG73"
1483901603853832197,2022-01-19 20:38:06,"RT @reformanegocios: ¿Te gustan Crash Bandicoot y Call of Duty? 🎮🦊

Con la de Activision Blizzard por parte de #Microsoft podrían volverse…"
1483901394583236608,2022-01-19 20:37:16,Los senadores @ManceraMiguelMX y @damianzepeda urgieron a la @FGRMexico investigar la intervención del narco en el… https://t.co/dSiNgzYf8G
1483900192025944065,2022-01-19 20:32:29,"Antes de cerrar contratos con el elenco que conformará la nueva era musical del concepto llamado 2000's Pop Tour, A… https://t.co/ZjACGxpO4E"
1483899566487486466,2022-01-19 20:30:00,"Ante cuestionamientos sobre los recursos para financiarse, la organización @QueSigaMX insistió que son aportaciones… https://t.co/6HuWNzEwtN"
1483898305662763012,2022-01-19 20:25:00,"📹 Entre empujones y gritos, así fue el portazo de los asistentes al concierto de un rapero local en la Feria de Leó… https://t.co/Erbqd51TiT"
1483897047459803136,2022-01-19 20:20:00,"En las #elecciones del 2021, el #crimen impuso candidatos, amenazó o asesinó a quienes no tenían su aval y operó es… https://t.co/bgajYGXo1r"
1483895789147471872,2022-01-19 20:15:00,"Diversos organismos autónomos han ayudado en nuestro proceso democrático, debatamos la creación de un Organismo Aut… https://t.co/dkGFM0oHfL"
1483894924277915657,2022-01-19 20:11:34,"RT @reformaciudad: Activistas acusaron que la asociación Mundo Patitas lucra con los rescates de animales, pues aseguraron que su fundadora…"
1483894530843676673,2022-01-19 20:10:00,"@reformacancha @miseleccionmx 👀 ⚽️ Conoce la #opinión de @Faitelson_ESPN, @CARLOSLGUERRERO, @rgomezjunco y @FJG_TD… https://t.co/cJhpGPXWDk"
1483892311524364290,2022-01-19 20:01:11,Harry #Styles programa para el 22 de noviembre el concierto en la Arena Monterrey agendado inicialmente en 2020 y l… https://t.co/KlE7e8Hus5
1483892297313968136,2022-01-19 20:01:07,"En diciembre de 2021, 65.8% de la población consideró que es inseguro vivir en su ciudad. 

Checa los datos que arr… https://t.co/bpYYBCXkVw"
1483892016131936257,2022-01-19 20:00:00,"El actor Gaspard Ulliel, protagonista de la nueva serie de #Marvel: #MoonKnight y famoso por su papel en… https://t.co/3xGiuD3c9n"
1483890755865223169,2022-01-19 19:55:00,#LaMañanera | El Jefe del Ejecutivo pidió a presentar denuncias y señaló intereses políticos ante criticas por nomb… https://t.co/XoleG6OAQh
1483889497599266826,2022-01-19 19:50:00,La senadora @Nancydelasa dijo esperar que en la Comisión de Relaciones Exteriores del Senado se rechace el nombrami… https://t.co/spUgGSWzZK
1483888239295541257,2022-01-19 19:45:00,Seis personas murieron en el #incendio de una residencia de ancianos en #España. https://t.co/3fHQAJztau
1483886981192957953,2022-01-19 19:40:00,📹 Rechazan designación de Pedro Salmerón; Rosario Robles tiene Covid; investigan adopción temporal de Mariana Rodrí… https://t.co/537TY638r4
1483885722994188293,2022-01-19 19:35:00,"¡Bien merecido!

El mexicano @SChecoPerez recibió por parte de #RedBull un incremento salarial para este 2022. https://t.co/nQieSx7iU0"
1483884723420246016,2022-01-19 19:31:01,¡Por llega a salas de nuestro país el filme más reciente de #WoodyAllen: #RifkinsFestival! #EntérateEnGente de los… https://t.co/lIoJo7vT08
1483884464342126593,2022-01-19 19:30:00,La multinacional francesa #Neoen obtuvo la autorización para desarrollar la primera fase de un corredor de energías… https://t.co/FGbxXqtxO8
1483883206134874123,2022-01-19 19:25:00,@lopezobrador_ 📹 En medio de la controversia por el nombramiento de Pedro Salmerón como Embajador pese a señalamien… https://t.co/jv7Ff10fec
1483881948204474369,2022-01-19 19:20:00,"Con la sombra de Carlos Romero Deschamps encima, Ricardo Aldana se registró para aspirar a la dirigencia del sindic… https://t.co/hu34QZZvlC"
1483881675746684933,2022-01-19 19:18:55,"El Museo Regional de Guadalajara, que dirigió por seis meses el historiador Pedro Salmerón, recién propuesto como E… https://t.co/2FfPELEUoo"
1483880689632104448,2022-01-19 19:15:00,"El fin de la #pandemia aún tomará varios años y seguirán habiendo brotes en países con altas tasas de vacunación, a… https://t.co/Axg8MaEThm"
1483880218037207047,2022-01-19 19:13:07,"RT @reformanacional: La percepción de inseguridad en #Fresnillo, Zacatecas, fue de 96.8 por ciento, de acuerdo con encuesta del Inegi #Regí…"
1483877187929489412,2022-01-19 19:01:05,"#Autoleyenda Conoce la historia del Lamborghini LM002. Un vehículo enfocado a la conducción off-road, pero con la p… https://t.co/eUiV2CL3yT"
1483876919363833857,2022-01-19 19:00:01,"Al abandono que muestra la fachada del Condominio Insurgentes 300, en la Colonia Roma Norte, se suma la irregularid… https://t.co/Ty7dUMat4J"
1483875656555548673,2022-01-19 18:55:00,#LaMañanera | El Mandatario federal espera que en los próximos días España acepte el nombramiento del ex Gobernador… https://t.co/bETpkJm19U
1483874398134161411,2022-01-19 18:50:00,#PorSiNoLoViste 📹 Imágenes satelitales muestran los efectos de la #erupción de un volcán en #Tonga que causó alerta… https://t.co/lJfJ2UY44E
1483873140052672513,2022-01-19 18:45:00,"¿Es pronto o ya es momento? @BorisJohnson anunció que #Ómicron 'ha tocado techo' en Reino Unido, por lo que eliminó… https://t.co/VAfLfoWVi9"
1483871881438666758,2022-01-19 18:40:00,"Ricardo Aldana, vinculado al caso Pemexgate y cercano al ex dirigente Carlos Romero Deschamps, se registró este mié… https://t.co/tss7SBIVe6"
1483869366361878528,2022-01-19 18:30:00,"Más de la mitad de la población mexicana estará infectada con #Ómicron para febrero, estima el Instituto de Métrica… https://t.co/7mdeT0RrjL"
1483868592315764737,2022-01-19 18:26:56,📹 El titular del Ejecutivo explicó que no ha habido ninguna notificación del Gobierno de España de no aceptar a Qui… https://t.co/U3RGtHsfJy
1483864759783108610,2022-01-19 18:11:42,"RT @reformacancha: Rachel Balkovec, Kim Ng, Alyssa Nakken, Luz Alicia Gordoa y Jackie Mitchell han destacado en distintas áreas del beisbol…"
1483862011515707395,2022-01-19 18:00:47,"#Chabelo sufrió un accidente y se fracturó el brazo, por lo que estará enyesado las próximas semanas. https://t.co/0crRDroQja"
1483860557090406405,2022-01-19 17:55:00,#LaMañanera | El Presidente aseguró que son concertadas las expropiaciones de terrenos a hoteleros para construir u… https://t.co/wJCmP3nHxz
1483859766417973253,2022-01-19 17:51:51,"En una #mañanera de este miércoles, AMLO mete presión a su equipo para entregar a tiempo el Tren Maya... “llueve, t… https://t.co/WMWet452V2"
1483859298954268674,2022-01-19 17:50:00,Rosario Robles tiene Covid; investigan adopción temporal de Mariana Rodríguez y Samuel García; rechazan designación… https://t.co/zLdlBgk13P
1483858938907013121,2022-01-19 17:48:34,López Obrador prevé que en los siguientes días España acepte el nombramiento de Quirino Ordaz como Embajador de Méx… https://t.co/dorAqYQSz8
1483858040617062401,2022-01-19 17:45:00,Senadores de Estados Unidos escribieron una carta a la Administración de @joebiden para pedirle no callar ante… https://t.co/AglVFfuTvK
1483857014916894724,2022-01-19 17:40:55,"RT @reformagente: #EttaJames, un gran ícono del jazz, partió de este mundo hace 10 años, por lo que decidimos honrarla con este especial ll…"
1483856782048911360,2022-01-19 17:40:00,"Estudiantes y trabajadores  de la #ENAH protestan en @SEGOB_mx, piden más presupuesto.

📹 REFORMA/Jorge Ricardo https://t.co/rfGXmORbkB"
1483856192015413252,2022-01-19 17:37:39,"""No se puede juzgar a nadie si no existe un proceso de conformidad con la ley"", dijo el Mandatario.
https://t.co/CHWJ1JBC84"
1483855494393602049,2022-01-19 17:34:53,"""Lo de Nuevo León, eso tiene que ver con la decisión de los ciudadanos, de la gente, no debe de haber también propó… https://t.co/4AKV3ElF1R"
1483854824705773575,2022-01-19 17:32:13,El Presidente @Lopezobrador_ aseguró que son concertadas las expropiaciones de terrenos para construir un tramo del… https://t.co/QSpsOQqm0I
1483854414666506247,2022-01-19 17:30:35,"#PorSiTeLoPerdiste Aquí los temas que trató el Presidente @lopezobrador_ en su conferencia de este 19 de enero.

-E… https://t.co/P3en1hpUbi"
1483854269258379275,2022-01-19 17:30:01,"El #dólar al menudeo se vende, este miércoles, a $20.91 en @Citibanamex https://t.co/Eusg9Z62cz"
1483853007137640452,2022-01-19 17:25:00,@lopezobrador_ 📹 El Mandatario federal señaló que las expropiaciones de terrenos a hoteleros de Quintana Roo para c… https://t.co/mUs180uD5O
1483850490626592770,2022-01-19 17:15:00,"#Opinión Al defender a acosadores como Pedro Salmerón, el Presidente se burla de las presuntas víctimas y muestra q… https://t.co/UCl5mWzSMb"
1483849377215098881,2022-01-19 17:10:34,El historiador Pedro Salmerón borró su cuenta de Twitter tras la polémica por su nombramiento como Embajador en Pan… https://t.co/2eODzKmTQs
1483846715681775616,2022-01-19 17:00:00,"Al respecto de la variante #Ómicron, @Claudiashein dijo que la referencia para la #CDMX es lo que ocurre en otras c… https://t.co/FgDy8f9Bme"
1483845457373589505,2022-01-19 16:55:00,"#LaMañanera | El titular del Ejecutivo celebró el escrutinio público hacia Mariana Rodríguez y Samuel García, Gober… https://t.co/qpocTyvNF8"
1483844199598280705,2022-01-19 16:50:00,Ricardo Carpio Sánchez es el nuevo Fiscal General de Baja California por los próximos seis años https://t.co/enDaDb2n5H
1483842941391183887,2022-01-19 16:45:00,"Pese a la rebelión interna dentro del Partido Conservador, el Primer Ministro británico, Boris Johnson, descartó re… https://t.co/91ahw1mggs"
1483840424661991427,2022-01-19 16:35:00,@lopezobrador_ 📹 El Presidente habló sobre el escrutinio público que se ha generado tras la polémica en Nuevo León… https://t.co/b3rU1nmKtM
1483839203863670787,2022-01-19 16:30:09,"Los críticos de @laveoonolaveo  hablan con Salomón Askenazi, director de la cinta mexicana ""El Rey de la Fiesta"".… https://t.co/JqjZz24MNH"
1483836649540919308,2022-01-19 16:20:00,"""No se puede juzgar a nadie si no existe un proceso de conformidad con la ley"", dijo @lopezobrador_  ante críticas… https://t.co/e2HqhUuiMZ"
1483836526060527623,2022-01-19 16:19:30,"RT @reformanegocios: En fin de año, al menos tres pymes artesanales fueron contactadas por una supuesta empresa que les hizo pedidos por má…"
1483835391236972546,2022-01-19 16:15:00,"#Opinión Echeverría cumplió 100 años creyendo salirse con la suya, pero la sociedad logró esclarecer la verdad sobr… https://t.co/PLLt6vhOz0"
1483832885345931264,2022-01-19 16:05:02,Con tu REGISTRO podrás disfrutar de hasta 5 notas GRATIS cada mes. ¡Actívalo! 👉👉👉 https://t.co/jwgUUGSPaO https://t.co/5coC8tS1tr
1483831620176171014,2022-01-19 16:00:01,"Antes de cerrar contratos con el elenco que conformará la nueva era musical del concepto llamado 2000's Pop Tour,… https://t.co/oVZfsxWNQD"
1483829099818749957,2022-01-19 15:50:00,.@lopezobrador_ aseguró que son concertadas #expropiaciones de terrenos para construir tramo del #TrenMaya en Quint… https://t.co/NpDE7zIWVt
1483827841393430530,2022-01-19 15:45:00,"Según la Fiscalía de Nueva York, la Organización #Trump empleó valoraciones de activos ""engañosas o fraudulentas"". https://t.co/QNeH2C2f6T"
1483826583207137284,2022-01-19 15:40:00,📹 Hoy en #MarioNetas: Rosario Robles tiene Covid; investigan adopción temporal de Mariana Rodríguez y Samuel García… https://t.co/zSOaqPeZZl
1483824068197556227,2022-01-19 15:30:00,Columnistas de @reformacancha respaldan medidas planteadas por la #FMF para identificar a los asistentes a los jueg… https://t.co/Qsk3PDDPdc
1483821550079918081,2022-01-19 15:20:00,".@lopezobrador_ reconoció el escrutinio público luego que Mariana Rodríguez y su esposo, el Gobernador de Nuevo Leó… https://t.co/Ekh7t8G4e3"
1483820291734319105,2022-01-19 15:15:00,#Opinión Una y otra vez los gobiernos en turno desprecian a los diplomáticos y otorgan los mejores cargos a amigos… https://t.co/L1JPkDUgSg
1483819131954733062,2022-01-19 15:10:23,RT @reformanacional: El informe establece que toda la zona conurbada de la Ciudad de México es un foco rojo de desapariciones de menores. #…
1483817787067965455,2022-01-19 15:05:03,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/TNVmRWv2oE"
1483816524079063042,2022-01-19 15:00:01,#COVID19 se convertirá en otra enfermedad recurrente que los sistemas de salud y las sociedades tendrán que gestion… https://t.co/bALr47wBit
1483812741907312648,2022-01-19 14:45:00,El Gobierno de Estados Unidos pondrá a disposición gratuita en el país 400 millones de #mascarillas a quienes lo so… https://t.co/nqNLEJFbUj
1483811483741872129,2022-01-19 14:40:00,Asistentes al concierto del rapero guanajuatense Santa Fe Klan en la Feria de León dieron portazo anoche en el siti… https://t.co/K7X3IIZxFc
1483808968862363652,2022-01-19 14:30:00,Fonatur #TrenMaya argumentó que dar a conocer la información generaría especulación en el precio de los inmuebles y… https://t.co/mXyM85ps5E
1483807708868497411,2022-01-19 14:25:00,📹 Mariana Rodríguez defendió su acción de llevar a su casa a un bebé que está bajo el cuidado de Capullos del #DIF… https://t.co/Bw2PKnRg6k
1483806450807758849,2022-01-19 14:20:00,.@lopezobrador_ prevé que en los siguientes días España acepte el nombramiento del ex Gobernador Quirino Ordaz (… https://t.co/Bw2FP0YtVb
1483805192558575616,2022-01-19 14:15:00,"Diversos organismos autónomos han ayudado en nuestro proceso democrático, debatamos la creación de un Organismo Aut… https://t.co/bYG3PlBEEK"
1483803973240987657,2022-01-19 14:10:09,"Violencia contra la comunidad #LGBTIQ+

@laurelyeye y @Alex_Orue platicaron con @apchavira  y @AlfredoLecona en… https://t.co/IuhIDsotCz"
1483802676152475653,2022-01-19 14:05:00,"⚠️ Toma tus precauciones. Una #camioneta cayó desde un puente elevado a las vías del #TrenSuburbano, entre las esta… https://t.co/1Vzd4F3Bx9"
1483801920313692162,2022-01-19 14:02:00,RT @reformaciudad: Sheinbaum dijo que se busca regular a las ambulancias que operan fuera de la ley #RegístrateGratis https://t.co/kMygMmwM…
1483801427126497291,2022-01-19 14:00:02,"Para Woody Allen, el #cine vive un momento triste en su historia debido a la poca oferta de películas de autor y la… https://t.co/YorjXec9Xg"
1483799383913156608,2022-01-19 13:51:55,"Ante la polémica por llevarse a un bebé de Capullos a su casa, #MarianaRodríguez, esposa del Gobernador de Nuevo Le… https://t.co/TJE9ls3GUd"
1483794385305227266,2022-01-19 13:32:03,"La designación de #Salmerón, dijeron activistas en #Panamá, envía el mensaje de que en México se premia a quien es… https://t.co/gBG3iDkn1M"
1483790452805578756,2022-01-19 13:16:26,"De aprobarse contrarreforma eléctrica que favorece a plantas de CFE, uso de combustóleo aumentaría hasta en 1,109%… https://t.co/AEqbC7IrND"
1483789552145866754,2022-01-19 13:12:51,Sigue a detalle la #mañanera del Presidente @lopezobrador_ desde Palacio Nacional https://t.co/vJoVOKFy4A
1483786558121693186,2022-01-19 13:00:57,"'Grupos armados secuestraron e inmovilizaron a equipos completos de campaña, se apoderaron de casillas electorales… https://t.co/NWsWGFhy49"
1483782504612044802,2022-01-19 12:44:51,México y EU tienen discrepancias en la interpretación de las reglas de origen para la industria automotriz bajo el… https://t.co/6fQyizmfA6
1483778770444046337,2022-01-19 12:30:00,"Hoy en REFORMA:

-Acusan narco elección de 2021
-Ocultan compra de terreno a Azteca para el Tren Maya
-Cuestionan e… https://t.co/3nzMeBkHfS"
1483776909666398209,2022-01-19 12:22:37,"El #TurismoResponsable está cada vez más a la orden del día, y estos destinos alrededor del mundo ya están aplicand… https://t.co/5cPJ5MiOwz"
1483771224886939650,2022-01-19 12:00:01,"Hoy en 🎙️#ElCaféDeLaMañanaPódcast, @laurelyeye y @Alex_Orue platicaron con @apchavira y @AlfredoLecona sobre los má… https://t.co/DvEabNI3Rz"
1483768422454509569,2022-01-19 11:48:53,"#Entérate Los retiros de las Afores por matrimonio anotaron un nuevo récord en 2021 al llegar a 194.3 mdp, 25% más… https://t.co/cmSvKy2Cyq"
1483764491481456640,2022-01-19 11:33:16,"Antes de llegar a la Administración de Cuauhtémoc Blanco, Antonio Mazari fue secretario general del Ayuntamiento de… https://t.co/FSCia4s7je"
1483763672115671041,2022-01-19 11:30:01,La designación de Pedro Salmerón como Embajador en Panamá lo ha puesto nuevamente en el ojo del huracán por escánda… https://t.co/TgVejhPz6b
1483749217428545537,2022-01-19 10:32:34,Aficionados del @AustralianOpen desataron una pelea en las gradas debido a que no querían usar cubrebocas.… https://t.co/OK4Nko4YcA
1483669867182055426,2022-01-19 05:17:16,¿Por qué #Microsoft decidió comprar Activision Blizzard por 68 mil 700 mdd? Aquí 5 razones clave y las mayores comp… https://t.co/Q2g01avfa0
1483666134067040258,2022-01-19 05:02:26,"""El Área de Atención Ciudadana de Verificación Vehicular de la Dirección General de Calidad del Aire permanecerá ce… https://t.co/oDdYYtnzCT"
1483665523099328512,2022-01-19 05:00:00,"-Regístrate gratis y lee la nota completa-

En la #CDMX pacientes tardan meses para ser operados y algunos contraen… https://t.co/U3ebjhIu8Y"
1483660170928533506,2022-01-19 04:38:44,"Un ataque a balazos dejó un hombre muerto a bordo de un auto, una mujer sin vida sobre la banqueta y una menor de e… https://t.co/bSUIdYafDU"
1483650423596609541,2022-01-19 04:00:00,"¿NI PERDÓN NI OLVIDO? Para Porfirio Muñoz Ledo, el ex Presidente Luis Echeverría fue heredero de una época de repre… https://t.co/CaFsZ1YVje"
1483648816729448450,2022-01-19 03:53:37,El Gobernador Francisco García Cabeza de Vaca se acogió a su derecho constitucional y vetó las leyes de Remuneracio… https://t.co/ssuEaouiWn
1483648807883747330,2022-01-19 03:53:35,"Defensa de José Manuel del Río, funcionario de Senado acusado de homicidio en Veracruz, afirma que su cliente lleva… https://t.co/hOp2cnjvxV"
1483643115546292224,2022-01-19 03:30:58,¡El @CeremoniaFest también vuelve este año! Y entre los artistas que están en su line-up se encuentran ¡A$AP Rocky… https://t.co/WJaXYf9tn0
1483642881336561664,2022-01-19 03:30:02,"📹 #ChangarreandoCDMX La cochinilla pibil, platillo originario de la península de Yucatán, se come también en la CDM… https://t.co/y3KiHMA626"
1483642873027334145,2022-01-19 03:30:00,"#LoMásVisto

Entres las 16 designaciones que hizo #AMLO para representaciones de #México en el exterior están priis… https://t.co/Y0pJ00urVq"
1483642795172798485,2022-01-19 03:29:41,"La contingencia por Covid 19 es decantada por el humor del cantante Alejandro García Villalón, ""Virulo"", quien pres… https://t.co/mo6pWQe3Gj"
1483639098065760261,2022-01-19 03:15:00,"-Dale clic, crea tu cuenta sin costo y lee esta nota completa-

Priistas, un historiador polémico y un funcionario… https://t.co/fIu18FWTYP"
1483637270355787777,2022-01-19 03:07:44,La designación de Pedro Salmerón como Embajador en Panamá lo ha puesto nuevamente en el ojo del huracán por escánda… https://t.co/H5KBQHXZf4
1483635736272412675,2022-01-19 03:01:38,"Con la compra de Activision Blizzard, títulos como Crash Bandicoot y Call of Duty podrían volverse exclusivos de Xb… https://t.co/0WpwRjKlnE"
1483635368759074816,2022-01-19 03:00:11,"Sale más caro no pagar #tenencia 

@mariana_c_v habló con @apchavira y @AlfredoLecona sobre por qué sí conviene pag… https://t.co/kMDXhwzWCk"
1483634064506581001,2022-01-19 02:55:00,.@Anitta celebró la diversidad que mostró el cartel del festival #Coachella para este 2022. Aquí lo que compartió e… https://t.co/BLhjF6KV5K
1483634018285457415,2022-01-19 02:54:49,#HablandoDe que feministas demandaron dar marcha atrás al nombramiento de #PedroSalmerón como Embajador en #Panamá… https://t.co/eYcsXRKI1x
1483627983864836097,2022-01-19 02:30:50,".@SamsungMexico presentó a #Exynos2200, el nuevo chipset con tecnología #RDNA2 de @AMD_Mexico para nuevas experienc… https://t.co/j1XgcLJ8Uv"
1483626514713399297,2022-01-19 02:25:00,"Claudia Pavlovich, Pedro Salmerón, Laura Esquivel y Alfonso Suárez del Real son algunos de los designados por el Pr… https://t.co/dKjgBed5u3"
1483625066814484485,2022-01-19 02:19:15,La implementación del 5G podría afectar los vuelos en Estados Unidos. #EntérateEnReforma por qué. https://t.co/WjBTLum0Or
1483621463072641026,2022-01-19 02:04:55,"Estos son los casos que han puesto en el ojo del huracán al historiador Pedro Salmerón, designado por AMLO Embajado… https://t.co/X1Yi7i7UgJ"
1483620277103779845,2022-01-19 02:00:13,"¡OMG! ¡Que alguien nos diga que esto no es un sueño! ¿My Chemical Romance y Paramore en el mismo escenario? ¡Sí, es… https://t.co/boIdqAz3PS"
1483618965045710848,2022-01-19 01:55:00,Especialistas de Harvard y el Hospital General de Massachusetts pintan pronósticos esperanzadores sobre la variante… https://t.co/9JrtmODPif
1483612720989720577,2022-01-19 01:30:11,"El restaurante @rest_Quintonil liderado por Alejandra Flores y Jorge Vallejo cumple 10 años y para festejar, dedica… https://t.co/rNVICilIXR"
1483612675535953920,2022-01-19 01:30:00,Las grandes tecnológicas -#Microsoft; #Alphabet; #Meta y #Amazon- se perfilan a convertirse en los principales fina… https://t.co/o8i9U7O9xv
1483612674168541184,2022-01-19 01:30:00,"#LoMásVisto

Fonatur Tren Maya reservó por cinco años los datos de la compra de un terreno de alrededor de 179 hect… https://t.co/6dWDlz0eQh"
1483611259555794947,2022-01-19 01:24:23,"""La memoria histórica existe, pero la memoria histórica es completa. Tú no puedes juzgar a ningún gobernante sino e… https://t.co/guNLQWhXYM"
1483608898930188293,2022-01-19 01:15:00,"-Regístrate gratis y lee esta nota completa-

@Anitta, quien se ha colocado en los últimos años como una de las est… https://t.co/Hcn7UT0K8r"
1483606391944364036,2022-01-19 01:05:02,"Los críticos de @laveoonolaveo  te hablan de ""Última Noche""  https://t.co/IxWDgJWp8T https://t.co/MhIccQOrRB"
1483606390711230464,2022-01-19 01:05:02,"Por sólo $990, suscripción Anual Digital y obtén acceso gratuito a WSJ. ¡Suscríbete hoy mismo! 👉 👉 👉… https://t.co/THaTrjlsRI"
1483605277303844867,2022-01-19 01:00:36,".@dolcegabbana ya le mostró al mundo su nueva colección otoño-invierno 2022-2023, de la que fueron protagonistas ¡s… https://t.co/xIFCecTETW"
1483605129647513604,2022-01-19 01:00:01,"El @DIFCDMX dará 1.5 mdp, divididos en apoyos de cuatro mil pesos mensuales, a niños y adolescentes que no cuenten… https://t.co/mkJQNIn9Jz"
1483604117163442176,2022-01-19 00:56:00,"Este martes comenzó un sistema de disuasión en la #caseta Las Américas, en #Ecatepec, que consiste en ponchar llant… https://t.co/m790ayL2uL"
1483598251408478212,2022-01-19 00:32:41,".@reformagente te presenta en exclusiva un adelanto de ""Fuego Nocturno"", que edita en México Alianza de Novelas.
 https://t.co/D1Y5NhFgrO"
1483597581557063690,2022-01-19 00:30:02,"📹 Desde Yucatán, pero con un toque chilango. Conoce una nueva forma de comer cochinilla pibil: ¡picada y no desmenu… https://t.co/Q8O0Yh8Njl"
1483597574103728128,2022-01-19 00:30:00,"#LoMasVisto 

En el País, 1 de cada 2 empresarios fue víctima de delitos como robo o extorsión, ¿cuáles estados son… https://t.co/ePlRqFRQm3"
