id,created_at,text
1487268261209296897,2022-01-29 03:36:00,Una verdadera vergüenza para la justicia… Beberly se DEFENDIÓ de su agresor y ahora ella está en prisión acusada de… https://t.co/6q2GUjfJje
1487263228040077317,2022-01-29 03:16:00,Con Polish sale el golpe 👀 El avión valuado en casi 100 millones de dólares se hundió en el mar de China Meridional… https://t.co/KvYlpBEvRV
1487258194758062081,2022-01-29 02:56:00,"‘We are the childreeeen’ 🎶🎤Seguro que has escuchado esta canción, más de una vez, pues hoy cumple 37 años y acá te… https://t.co/Dpnthp5kxM"
1487253161584865280,2022-01-29 02:36:00,"Más ""shade"" a Lewis Hamilton 🏎️🏎️
https://t.co/ZCex9wstf6"
1487248128516395009,2022-01-29 02:16:00,"Hace 20 años, el caso de Digna Ochoa se clasificó como ‘suicidio’, pero la Fiscalía de la CDMX informó que reabrirá… https://t.co/dHT69s69ti"
1487243095259467778,2022-01-29 01:56:00,"Ni guarden cobijas, ni chamarras, ante un clima frío lo mejor será quedarse en cama todo el día y ver series 🥶💨☔

https://t.co/qlqHE9Nag8"
1487238062157414401,2022-01-29 01:36:00,"México tiene la calificación a Qatar 2022 en sus manos, veremos si nos pueden demostrar algo mejor que contra Jamai… https://t.co/Bxbreu08Hl"
1487233029139484679,2022-01-29 01:16:00,"¡Ora, ora! En Dinamarca le dirán adiós a TODAS las restricciones por la pandemia, esto a pesar de que también han r… https://t.co/NELJhQPSS6"
1487227995660029956,2022-01-29 00:56:00,"Si JJ Macías aún piensa en Qatar 2022, debe salir del Getafe a la voz de ya  🇲🇽⚽

https://t.co/CEaRo88Svt"
1487222962730139650,2022-01-29 00:36:00,"Son varios estados los que ya permiten cambios en el acta de nacimiento en las personas trans. Pero aún falta, hast… https://t.co/HEbUU5NoW7"
1487217929565261829,2022-01-29 00:16:00,"Barty en la primera australiana, en 42 años, en jugar la final de Grand Slam. Te contamos más sobre ella, su histor… https://t.co/6U1sd7xZVv"
1487212896438210560,2022-01-28 23:56:00,"Al fin llega 'The Afterparty' a Apple TV+, y aquí te damos 5 motivos (sin spoilers) para que no te pierdas la serie… https://t.co/GpI0hKWiHw"
1487207863269277701,2022-01-28 23:36:00,"Viernes musical y tenemos nueva rola de @LagunaDreamBand 🤩🎶🎧

https://t.co/syRH4AEKn4"
1487202830184329221,2022-01-28 23:16:00,"Apple se lució con los nuevos emojis que ya se encuentran disponibles, también hay nuevas funciones 🤩📱

https://t.co/uTd8COTOBg"
1487197796750921731,2022-01-28 22:56:00,"Si eres de la CDMX y te falta alguna dosis de la vacuna, acá te compartimos información importante para que puedas… https://t.co/wzbkyzQZ5W"
1487192763707768832,2022-01-28 22:36:00,"""Por el poder de Grayskull"" Netflix ya anda Netflix trabajando en un live action de He-Man 😱🗡🖥

https://t.co/9sCJXDE77w"
1487187730601857024,2022-01-28 22:16:00,"Es oficial, la Juventus fichó a Dusan Vlahovic, el centro delantero sensación de Europa. Te contamos cómo estuvo la… https://t.co/odiyGZMRxe"
1487182697277509632,2022-01-28 21:56:00,"Parece chiste, pero es anécdota… A un comandante de Cuautla se le ocurrió imitar al ‘Teniente Harina’, pero a sus s… https://t.co/R91fT2HuqJ"
1487180180661620737,2022-01-28 21:46:00,"Eso sí, que nunca falte una buena playlist a la hora de entrarle a la limpieza. 😎 #JuntosSomosMejores https://t.co/UiywbowHH7"
1487177664066572290,2022-01-28 21:36:00,"Aunque Novak Djokovic no pudo participar en el Australian Open, sigue la polémica por discrepancias en datos de sus… https://t.co/17EuSHFk1H"
1487175147605876740,2022-01-28 21:26:00,#MemeDelDía https://t.co/XfHvVFsoCX
1487172631128326147,2022-01-28 21:16:00,"Ahora solo tenemos que esperar 4 meses para poder recibir la vacuna de refuerzo contra #COVID19 🙌💉

https://t.co/rrjwaHCDsd"
1487167597766320130,2022-01-28 20:56:00,¡Y la violencia sigue en aumento!😠 Ana Luisa llevaba casi 10 años buscando justicia por el feminicidio de su hija A… https://t.co/g8ctNAXT3b
1487162564878356480,2022-01-28 20:36:00,"A preparar esos audífonos, The Kooks están de regreso y pronto lo harán con nueva música 😍🎶🎧

https://t.co/Xo7DrXK5bs"
1487157531638067201,2022-01-28 20:16:00,"José Ramón López, hijo de AMLO otra vez en el ojo del huracán. ¿Y la austeridad dónde quedó? 🤔🏠

https://t.co/OxH7tQ6sSX"
1487152498468999172,2022-01-28 19:56:00,"¡¡¡Uuuuy!!! A Alito Moreno no le gusta esto 😅✈

https://t.co/btANKc6B7p"
1487147465362984963,2022-01-28 19:36:00,"En tiempos bastante revueltos, la aparición de Lorenzo Córdova en el PAN, podría mal interpretarse 🤭

https://t.co/hQSs1MdXaE"
1487142432051503107,2022-01-28 19:16:00,"Hoy nos despertamos con un video de los Red Hot Chili Peppers, que podrían hacernos pensar en una nueva rola, pero… https://t.co/ebrnAiELxy"
1487137185597952007,2022-01-28 18:55:09,"🚨 Un operativo realizado en Azcapotzalco NO salió nada bien y dos policías murieron. 

https://t.co/W3D8qWGDAw"
1487132365684195329,2022-01-28 18:36:00,O te vacunas o pagas tus propios gastos médicos si te llegas a enfermar por #COVID19. Esto es lo que buscan aplicar… https://t.co/PgIdqYC8mn
1487127332699602949,2022-01-28 18:16:00,"Detalles y la historia ""rápida"" del conflicto por Ucrania, por un lado EUA, por el otro a Rusia 😨🇺🇸🇺🇦🇷🇺

https://t.co/CGT2sDWLNN"
1487119782872760325,2022-01-28 17:46:00,Hoy se estrena 'Titane' en MUBI y el mejor consejo que les podemos dar es; respirar hondo y mentalizarse para ver u… https://t.co/DPrTLLao6s
1487114749691060226,2022-01-28 17:26:00,¡A Djokovic no le gusta esto! Rafael Nadal y Daniil Medvedev disputarán la final del Australian Open y aquí te deci… https://t.co/CiBeQTlF1f
1487110974834417675,2022-01-28 17:11:00,"Hoy se conmemora el Día Internacional de LEGO y para festejarlo, recordemos la visita que hicimos a Lego House en D… https://t.co/NHHZONQxVv"
1487107199893602308,2022-01-28 16:56:00,"Ya sea en sus respectivas plataformas o hasta en pirata, estas series y películas se llevaron el 2021 😱🖥

https://t.co/pqRhuAm9EH"
1487104688076038146,2022-01-28 16:46:01,RT @sopitasfm: Red Hot Chili Peppers (@ChiliPeppers) lanza lo que podría ser el primer adelanto de su próximo disco junto a John Frusciante…
1487102166770671619,2022-01-28 16:36:00,"No solo fue un trancazo en taquilla, también rompió el internet.😲 Acá recopilamos estos fenómenos 🤩

https://t.co/RtsNaBsq0B"
1487099650083483648,2022-01-28 16:26:00,El reconocimiento de las personas trans ya es una realidad en Baja California. Esperemos que este tipo de iniciativ… https://t.co/C0ameEUTMV
1487092100386603008,2022-01-28 15:56:00,"¡Goya, goya!🙌 Esta prueba orgullosamente desarrollada por la UNAM, tiene un margen de error de tan solo 2%, así que… https://t.co/L34KtMrkmT"
1487084550656192522,2022-01-28 15:26:00,"Después de que un juez ordenará investigar posibles omisiones de López-Gatell ante la pandemia, AMLO ya le dio su a… https://t.co/KYoVaPNGPj"
1487080776143302662,2022-01-28 15:11:00,"🎙 ¡Al fin viernes!😱 Para dar el último estirón de la semana, no puede faltar la buena dosis de #Cafeina☕ , el shot… https://t.co/MF9WEZx6ht"
1487077000950943755,2022-01-28 14:56:00,"Para que no vuelva a pasar lo del hotel de Xcaret, agentes internacionales apoyarán en la detección de grupos crimi… https://t.co/lejYH9W49p"
1487069451270819840,2022-01-28 14:26:00,"Con un tuit, Amanda Miguel dio a conocer que Diego Verdaguer falleció. La razón; las complicaciones del #COVID19. 

https://t.co/fFHuwLdXCN"
1487061901775228931,2022-01-28 13:56:00,"En este caso se vio que no todos apoyan a Ricardo Monreal y Cuitláhuac, quien tiene apoyo de AMLO, la libró👇👇👇

https://t.co/5bsLBTKoWi"
1487053093539831817,2022-01-28 13:21:00,"¡Mentalidad de tiburón! El dinero que gana le ayuda a pagar gastos de la escuela 📚💸

https://t.co/pR9WWXlDqE"
1487036735917752324,2022-01-28 12:16:00,"No estamos para juzgar a nadie ni señalar a tu amigo que le urge leer esto: 
https://t.co/oLzCfHZumO"
1486991437300387840,2022-01-28 09:16:00,"¡WOW! Además, encontraron un entierro muy estilo mesoamericano 😦

https://t.co/UIYwRfwbth"
1486963754709372929,2022-01-28 07:26:00,"🎶  debido a la muerte de un ser querido, Kendrick Lamar cambió y eso lo retrata en una de sus canciones:

https://t.co/KWLdDdAueX"
1486955801906397184,2022-01-28 06:54:24,"La oficina de relaciones públicas del cantante dio a conocer la noticia, detallando que Diego Verdaguer se encontra… https://t.co/ylYBVulIAb"
1486946138615947267,2022-01-28 06:16:00,"Uno elige ser científico para no envejecer y para ser inmortal, así como lo será él por su contribución a la cienci… https://t.co/mB8OXABH4J"
1486941105425842177,2022-01-28 05:56:00,"Esos de FOX News son bien así; creando problemas donde no hay:

https://t.co/UkGu9bjKqB"
1486936072198057985,2022-01-28 05:36:00,"💰💸 Acá en México tenemos a 13 personas de las más ricas que han resistido a los embates de la pandemia de COVID-19,… https://t.co/sgJW5d8lPb"
1486931039083798528,2022-01-28 05:16:00,"Acuérdense que en China existen otras redes sociales y las que nosotros usamos están bloqueadas:

https://t.co/SMRgfwDxag"
1486927016439926786,2022-01-28 05:00:01,"Resulta que se llevó a cabo una verificada aleatoria de 850 registros a domicilio y de eso, el 25% declararon no ha… https://t.co/UyHf3VDJkG"
1486923489265266692,2022-01-28 04:46:00,"Hay talento, sólo falta apoyarlo 😂

https://t.co/pR9WWXlDqE"
1486920972741464065,2022-01-28 04:36:00,"Y desde Fosfoland, esta noticia bien rifada que involucra amor y perritos 🐶💚

https://t.co/ipk8JWRno0"
1486916951263875080,2022-01-28 04:20:01,"@EdgarNunezM @ComedorJacinta Pronto estaré de regreso, Chef!"
1486915939689906176,2022-01-28 04:16:00,"En México solíamos pensar que el puente era justo por el Super Bowl 🤣

https://t.co/6MsALRB621"
1486913422910537728,2022-01-28 04:06:00,Una investigación hecha en Hungría reveló que la gente ‘obsesionada con celebridades’ tiene una menos capacidad cog… https://t.co/F8dJ4DfvE1
1486910906474717186,2022-01-28 03:56:00,"Y sí, estas gemelas tienen un reality show (de esos que enganchan):

https://t.co/MEhXd1T4GZ"
1486907045156732928,2022-01-28 03:40:39,@EdgarNunezM @ComedorJacinta 🤤🤤🤤🤤🤤
1486906946116538374,2022-01-28 03:40:16,"RT @jmartinreyes: Si se escandalizan porque el presidente del @INEMexico se reúne con legisladores, imagínense cuando se enteren de que, po…"
1486905873326874624,2022-01-28 03:36:00,La vacuna contra VIH de Moderna tiene como principal objetivo provocar la producción de una determinada clase de an… https://t.co/AZgLv9ybbo
1486900840447111170,2022-01-28 03:16:00,"Datos curiosos, de esos que te hacen un erudito en las fiestas, hasta datos apostadores. Acá te van algunos secreto… https://t.co/U5rjoUb5Kp"
1486898618116321282,2022-01-28 03:07:10,"México ganó, sí, pero ¿a qué costo? Esta fue la crítica de Christian Martinoli a la Selección 👀😲 

https://t.co/qz71AIIv1Z"
1486895807055884289,2022-01-28 02:56:00,"Todo normal hasta que notaron que el agüita de coco había sido sustituida por cocaína líquida.

https://t.co/n9e4Cxz34u"
1486890773966557184,2022-01-28 02:36:00,"🚨 Amigos de Chalco, el incendio aún no está controlado y se reportan varios bomberos intoxicados en el lugar 😲😔  

https://t.co/W5V5clB6VX"
1486888257392713730,2022-01-28 02:26:00,"Preguntas obligadas: ¿Qué extrañaste más? ⚽ 🤔 

#MexicovsJamaica https://t.co/UXyWsG5lH2"
1486885740596416517,2022-01-28 02:16:00,México logró remontar hacía el final del partido y lo hizo en tan solo DOS MINUTOS. Te compartimos cómo quedó el oc… https://t.co/lgHSaJMjJv
1486882758794354689,2022-01-28 02:04:09,"Así queda el octagonal, en este momento, pues falta el final del juego de Canadá y el partido entre Panamá y Costa… https://t.co/bxyU64UbEO"
1486879306408251398,2022-01-28 01:50:26,"Cae el segundo gol para México, Alexis Vega la manda a guardar y la Selección ya gana el partido 2-1 🙌⚽️ https://t.co/xmUvjyOCQ6"
1486878655804547072,2022-01-28 01:47:51,"Le funcionó el cambio al Tata, el americanista Henry Martín anota hacia el final del partido y empata el marcador 1-1 contra Jamaica  👌🙌👀"
1486877000585330694,2022-01-28 01:41:16,¿Qué te pareció la actuación de Funes Mori? De momento el Mellizo salió de cambio y entró Henry Martín 👇🔀 https://t.co/vOeem7NSTF
1486872097603338251,2022-01-28 01:21:47,"Al intentar despejar con la cabeza, Araujo terminó poniendo un ‘bombón’ cerca del manchón penal... 

#MexicovsJamaica"
1486870730193215488,2022-01-28 01:16:21,"El primer gol del partido llega al minuto 49, se trata de Daniel Johnson de Jamaica. ¿México remonta? ⚽👀👇 https://t.co/BCymUwYgpn"
1486868294078500864,2022-01-28 01:06:40,"y por increíble que parezca, esta fue la primera vez que se empleó el VAR en la Concacaf... ¡Tuvieron que pasar nue… https://t.co/pkj6RR4xCe"
1486866208016248834,2022-01-28 00:58:23,Lo más destacado del primer tiempo fue que tras una fuerte entrada contra Andrés Guardado y la intervención del VAR… https://t.co/0dWjqcu3UJ
1486865607920394242,2022-01-28 00:56:00,"¡Confirmadísimo! La W Series será parte del Gran Premio de México en 2022 🙌👏🏎️  

https://t.co/wVF1txcwh0"
1486863308863029255,2022-01-28 00:46:52,¡Ay! ⚽💤 https://t.co/RRXsRnPlBM
1486860779957768194,2022-01-28 00:36:49,"Y Chucky no tendrá actividad ante Jamaica, pues está suspendido por acumulación de tarjetas 😔 https://t.co/KOhOrbUvN2"
1486858880089047049,2022-01-28 00:29:16,"Se cumplen casi 25 minutos y México insiste en el arco de Jamaica, pero los caribeños echaron el camión atrás https://t.co/8VTZvGk3Of"
1486856111823233032,2022-01-28 00:18:16,"Y a todo esto, ¿qué pasó con Paco Villa? Te contamos por qué no está en la transmisión del partido 👇🤔  

https://t.co/ReEkvNIOHx"
1486852264048439304,2022-01-28 00:02:58,"Ya estamos preparados para que la Selección gane, ¿o no? 👀🙌⚽ https://t.co/FnZ2DJX8sA"
1486847366133166080,2022-01-27 23:43:31,"Ya mero empieza el partido y para que no andes batallando, acá te compartimos dónde puedes verlo 👌📺👇  

https://t.co/nskloKwTjQ"
1486845475345076226,2022-01-27 23:36:00,"Lo peor es que a sus compañeros no les dijeron nada 💩💩

https://t.co/Gq2RbaNSMt"
1486845471922532353,2022-01-27 23:35:59,"¿Listos para el partido? ¡Ya estamos a minutos! Pero antes, ¿creen que la Selección saque la casta y gane?"
1486842958749962245,2022-01-27 23:26:00,#MemeDelDía https://t.co/XIJvXSQg8H
1486840442209538048,2022-01-27 23:16:00,"¡Cada día estamos más cerca de #Qatar2022! Y las invitaciones para el Mundial se acaban, sin embargo, hay algunas s… https://t.co/tjvxEUopBZ"
1486837925723656192,2022-01-27 23:06:00,"¡Ah, caray! ¿Realmente el Hidrógeno Verde es la energía del futuro y le hace paro al medio ambiente? Acá te lo cont… https://t.co/Y1jmeYgvOz"
1486835409015349253,2022-01-27 22:56:00,"¿Está hecha con piel de panda? La subasta alcanzó una cantidad de dinero absolutamente irreal, pues este Botticelli… https://t.co/tyFbqvovNf"
1486832892600676353,2022-01-27 22:46:00,"Desafortunadamente, la víctima murió en el lugar:

https://t.co/FG2Y1oq1OS"
1486830375863308288,2022-01-27 22:36:00,"Recuerda que hoy tenemos una cita con la Selección, pues se enfrentará a Jamaica, en las eliminatorias rumbo a Qata… https://t.co/NDfmJVzn1N"
1486827859222179843,2022-01-27 22:26:00,"Cuando la realidad super a la ficción o ¿cómo era? La actriz que interpreta a la mamá de Rue, Nina King, contó que… https://t.co/jIIkv2NuUf"
1486825342736109570,2022-01-27 22:16:00,#Opinión | El nombramiento de personajes como Pedro Salmerón pone sobre la mesa temas sensibles como la desigualdad… https://t.co/BpxuR2LhS9
1486822826275487746,2022-01-27 22:06:00,Regadas tamaño industrial presenta: Un viejo cohete de SpaceX que se va a embarrar en la Luna. Y seguramente dejará… https://t.co/3UWZln8ldt
1486820309462401030,2022-01-27 21:56:00,"Tener un hijo, hermano, primo o cualquier familiar de la comunidad LGBT NO es motivo de vergüenza, rechazarlo o neg… https://t.co/cUBN5TIfvB"
1486817792959602693,2022-01-27 21:46:00,"¿Qué otras cosas hiciste en el 2012 y hoy dices ""qué 🐶🐻""? 😅 https://t.co/5LdnNdZ6m2"
1486815276448591875,2022-01-27 21:36:00,"En los últimos días, México y los periodistas no la han pasado bien, pues la violencia ha pegado en todos los senti… https://t.co/90LOcdj1jl"
1486812759748603904,2022-01-27 21:26:00,"De inmediato, la alcaldía Cuauhtémoc salió a desmarcarse, pues era conocido como uno de sus funcionarios.

https://t.co/H3iQG93VmF"
1486810243258413059,2022-01-27 21:16:00,"Para sorpresa de muchos, Kanye anunció el lanzamiento de la segunda parte de ‘Donda’. Te compartimos las fechas y t… https://t.co/03hVUtSwfe"
1486807726621696002,2022-01-27 21:06:00,"Levanten la mano los que se emocionaron con los Backstreet Boys 🙋🙋‍♂️
https://t.co/Hx4Cmjet5V"
1486805209913466889,2022-01-27 20:56:00,"¿Saben qué es lo PEOR de esto? Que nos indigna, sí, pero NO nos sorprende 😔😠 

https://t.co/RHZRKPRpSa"
1486800176773804035,2022-01-27 20:36:00,¿Has oido hablar del ‘efecto espectador’? Se trata de un fenómeno que demuestra que cuando hay personas al rededor… https://t.co/AS4F9ojaLB
1486797660208074752,2022-01-27 20:26:00,"¡Ya nos vi, amigos! https://t.co/fhB8bsc7St"
1486795143747235840,2022-01-27 20:16:00,"¿Bengals, Chiefs, Rams o 49ers? Estados Unidos se pinta de colores para ver que equipos llegarán al #SuperBowl 🤩🏈

https://t.co/Phz8QGyvod"
1486792627555115015,2022-01-27 20:06:00,"Resulta que para comprar una casa 🏡🏠 Santiago Nieto recibió un crédito jugoso de Banco Azteca, aun cuando esta empr… https://t.co/R2dpAcTnTu"
1486790110528086018,2022-01-27 19:56:00,"Nadie tiene la verdad absoluta sobre el virus, nadie sabe con exactitud lo que vendrá y nadie entiende las formas e… https://t.co/UaiC7Vbiiw"
1486785077379956737,2022-01-27 19:36:00,"🎒  y respetando el semáforo amarillo, la FES no regresa a las aulas:

https://t.co/m36T7CCovy"
1486782560785022977,2022-01-27 19:26:00,"¡#TecateEmblema nos alborotó bien recio! 😲🎶 Acá te compartimos todo lo que sabemos del festival 2022 😮🙌 

https://t.co/jQcE98ZJ24"
1486780044282269696,2022-01-27 19:16:00,"La historia de este perrito que logró reencontrarse con sus dueños 6 años después, nos da esperanza 🤩❤️🐶

https://t.co/HDvY4kCNrl"
1486779545323806726,2022-01-27 19:14:01,Ya nos vi cantando a todo pulmón 🎤  Tell me whyyyy 🎶🎶 https://t.co/6k2vHA87t8
1486777916641980423,2022-01-27 19:07:32,¡¡OMG!! Ya salió el cartel de #TecateEmblema ✨🙌  y ¡kémosión van a venir los Backstreet Boys y Gwen Stefani! 😲😲😲👇 https://t.co/HEBnOy710v
1486775011067244545,2022-01-27 18:56:00,"Por ser una “mujer de buenos sentimientos, de convicción y honesta”, y ya con esto te conviertes en directora del D… https://t.co/nKfC06Z4Nx"
1486769977805791235,2022-01-27 18:36:00,"A partir de mañana, 28 de enero, EL concierto The Beatles estará disponible en estas plataformas👂🎧

https://t.co/wPx6h6pvXr"
1486764944796241920,2022-01-27 18:16:00,"¡Ajijo! Esta sí nadie lo veía venir: Adama Traoré regresa al Barça bajo unas condiciones⚽

https://t.co/RbYE9dgo8F"
1486762428239073292,2022-01-27 18:06:00,"🛂  Esta es la historia de un taxista que encontró el pasaporte de Julian Casablancas.

Ranny Rodríguez se dirigía a… https://t.co/7xE7tsh1es"
1486759911765778432,2022-01-27 17:56:00,"Este centro clandestino de vacunación en Atizapán, vendía supuestas vacunas contra #COVID19 para adultos y menores… https://t.co/RsKhA0SOnh"
1486754878559031301,2022-01-27 17:36:00,"¿Qué está pasando en Palacio Nacional? ¡Este es un caso para Scooby doo y sus amigos! 👻😅

https://t.co/3hSJrbljna"
1486753714807492610,2022-01-27 17:31:22,"@paw Buen viaje, querida! Todo lo mejor en esta nueva etapa ❤️"
1486749845377273857,2022-01-27 17:16:00,"Y del coco del ""infraestroctor"" llega el  ""circunscripcircunscricricisisipción""😅

https://t.co/mHWXcEQEfy"
1486744812065722368,2022-01-27 16:56:00,"Vaya dilema que se cargan en este hospital de EUA. Tanto el hospital, como la mamá y hasta el papá, cada uno tiene… https://t.co/hVZ0QrFqY9"
1486742295516827651,2022-01-27 16:46:00,"¡Sorpresa! El festival más importante de Puebla regresa: 
Catrina 2022 ya dio la primera señal de vida 🎶🔊

¿Qué sor… https://t.co/6Cz50I8Wl8"
1486737262473846786,2022-01-27 16:26:00,"Nathaniel Hackett, es oficialmente, el nuevo entrenador en jefe de Broncos 🏈🏈- Van los pros y contras de este anunc… https://t.co/tWj0FsNoqm"
1486731356482670593,2022-01-27 16:02:32,"""Bendecido con el honor de ser un Pittsburgh Steeler por 18 años. Ponerme ese jersey con mis hermanos, fue uno de l… https://t.co/9Ih96j23Kh"
1486729712701358093,2022-01-27 15:56:00,"Si existen pasajes oscuros en la historia de la Humanidad, uno de ellos es el del campo de concentración en Auschwi… https://t.co/WTHlnGpw3A"
1486724679306035201,2022-01-27 15:36:00,"Ahora Inés Gómez-Mont busca que no le caiga la voladora, recordemos que son buscados por delincuencia organizada y… https://t.co/sqSSiHLJFH"
1486724121534742530,2022-01-27 15:33:47,"Fuera de los emparrillados, Ben Roethlisberger 'Big Ben', estuvo rodeado de la polémica y de varios escándalos. 

https://t.co/m8J0gynIfK"
1486722753646317583,2022-01-27 15:28:21,Y ante el retiro de Ben Roethlisberger 'Big Ben'. ¿Para ustedes quién sería el candidato ideal para sustituirlo en… https://t.co/beN2hyilrd
1486722066300633090,2022-01-27 15:25:37,"¡Un grande se va! Después de una gran trayectoria, Ben Roethlisberger ‘Big Ben’, le dice adiós a la #NFL 🏈

https://t.co/Mn6LotTa3r"
1486719535591821321,2022-01-27 15:15:33,"Este es el video con el que Ben Roethlisberger oficializa su retiro de la NFL

El fin de una era para Pittsburgh y… https://t.co/AMjmJa3SCw"
1486718388764233732,2022-01-27 15:11:00,"🎙 ¡Jueveeees!😱 Ya nos encontramos a un pasito del fin de semana. Hoy no puede faltar tu buena dosis de #Cafeina☕ ,… https://t.co/kwHiGTAV5n"
1486714613060321280,2022-01-27 14:56:00,"¡No todos los polis son malos, unos arriesgan su vida!👮‍♂👏  La persona que se quería aventar del puente resulto ile… https://t.co/pou5oMG7y0"
1486710314338975752,2022-01-27 14:38:55,@Paco_Villa_ Un fuerte abrazo y pronta recuperación Paco 🙌🏻
1486707063409426438,2022-01-27 14:26:00,"¡Insiste!🤦‍♂️🤦‍♀️ Pedro Salmerón podrá ser ""uno de los mejores historiadores de México"" o la profesión que quiera,… https://t.co/Do3puGJrJd"
1486699513574268929,2022-01-27 13:56:00,"Será el Sol, será la Luna, no importa. Acapulco vive un momento de muchísima violencia y hasta el momento no hay un… https://t.co/hxvNxpz5YK"
1486690705523236870,2022-01-27 13:21:00,"Esperemos que los perritos ahora puedan tener una vida mucho mejor 🙏🐶

https://t.co/WcTSgTg5ww"
1486674347746107392,2022-01-27 12:16:00,"Y uno lo tenemos a un metro de distancia 😍

https://t.co/neRIWIp1Zh"
1486659248356421635,2022-01-27 11:16:00,Se les dice pero no entienden: La Embajada de México en Francia 🇫🇷🇲🇽 denunció que se realizará una subasta de pieza… https://t.co/511Cr1AiXp
1486629049375936512,2022-01-27 09:16:00,"Porque, a pesar de las imágenes de la tenista, hay quienes siguen dudando que se trate de ella: 

https://t.co/ssn3KiEXuY"
1486598850395754498,2022-01-27 07:16:00,"¿En qué momento presumes algo así? ¡Thaaaanos! 

https://t.co/GWMPJOc1Bo"
1486583750729158658,2022-01-27 06:16:00,"Se le invirtieron 475 millones de dólares para darle una ""manita de gato"", pero vean las fotos, por favor: 

https://t.co/eQ544wIzeQ"
1486578717501665283,2022-01-27 05:56:00,"Desde los primeros días de febrero empezaremos a hablar de F1, ¡y estamos listos! 🏎️🏎️

https://t.co/IitkqMaBMV"
1486573684512886789,2022-01-27 05:36:00,"Aunque Raducanu ya fue eliminada del #AustralianOpen, en febrero estará en México para disputar dos torneos, primer… https://t.co/hQoiUSUqQE"
1486568651155197952,2022-01-27 05:16:00,"¡Temazos! Si te late el trabajo de Jack White, acá te compartimos 6 bandas que seguro se convertirán en tus favs ❤️… https://t.co/ePBb1G2PoO"
1486563618011287560,2022-01-27 04:56:00,"Válgame… Oficialmente, la música de Neil Young ‘desaparecerá’ de Spotify, esto luego de la polémica que sostuvo con… https://t.co/SToZzcAWFv"
1486558584766935040,2022-01-27 04:36:00,¡YA NO PODEMOS ESPERAR! Las grabaciones de ‘Drive To Survive’ ya terminaron y ahora solo falta que estrenen la nuev… https://t.co/e5Waws8ZmF
1486553551878774793,2022-01-27 04:16:00,El INAH encontró un misterioso sistema debajo de una iglesia en Xochimilco; en el lugar también se encontró una osa… https://t.co/aBea5On3jI
1486548518584025089,2022-01-27 03:56:00,"Hubertus fungió como representante de México en seis ediciones de Juegos Olímpicos de Invierno y sí, es totalmente… https://t.co/4LSKNARobG"
1486543485406568452,2022-01-27 03:36:00,"De acuerdo con los reportes, el hombre originario de Galveston trató de ‘pasar’ a dos migrantes en un ataúd cubiert… https://t.co/BmkKhFnk5q"
1486538452388569090,2022-01-27 03:16:00,"#NoSeMataLaVerdad | Sujetos armados persiguieron y atacaron a José Ignacio Santiago, periodista oaxaqueño que estab… https://t.co/AfsYfDFeBd"
1486533419018297349,2022-01-27 02:56:00,"No de nuevo, por favor… En las últimas 24 horas se registraron más de 500 muertas debido al #COVID19 😷😔  

https://t.co/d8sIKLfDnp"
1486528386063233024,2022-01-27 02:36:00,"Para empezar se modificó la definición de mujeres lactantes para incluir era término “personas”.

https://t.co/CZag8fceGY"
1486523352890023937,2022-01-27 02:16:00,"Tanto Rodgers como Adams podrían salir de los Packers y unirse a los Broncos, de entrada Adams quedará libre de con… https://t.co/Xkcy4PiEb0"
1486518319490514947,2022-01-27 01:56:00,"""Quiero que la gente sepa que me trataron injustamente. Me empujaron a jugar mientras estaba lastimado"":

https://t.co/Yyj6epowXw"
1486513286476484611,2022-01-27 01:36:00,"Exactamente, ¿cuánto es un montonal? 🤨🤷‍♀️

https://t.co/QsLOqwKJoo"
1486508253211242498,2022-01-27 01:16:00,"¡Corte, Corte! ¿Qué fue eso, China? 👀🙄 

https://t.co/2GZvMDJjzS"
1486503220054827012,2022-01-27 00:56:00,"El taxista no sabía quién era Julian Casablancas, pero el internet intervino:

https://t.co/lTMg01T9bx"
1486498187175084036,2022-01-27 00:36:00,"¡¡TOMEN TODO MI DINERO!! 💸💸💸

https://t.co/mlXVUsFirr"
1486493154014597121,2022-01-27 00:16:00,"Gianni Infantino trató de convencer a la Asamblea Parlamentaria la idea del Mundial cada dos años, pero salió a flo… https://t.co/C3AJ1NtV6H"
1486490637172101121,2022-01-27 00:06:00,"😲❤️ No es California, tampoco Canadá es Tláhuac y el lago Los Reyes, donde debido a la temporada invernal y la migr… https://t.co/vSabiXHLXn"
1486488120493232135,2022-01-26 23:56:00,"De Alanis Morissette a Gustavo Cerati, el Hard Rock México fue un gran escenario para el rock 🤟🎸

https://t.co/GfyBRCz9du"
1486483087450066944,2022-01-26 23:36:00,"Bien dice el meme: ""estoy harta de estupideces"":

https://t.co/nRqzAObUEv"
1486480570850942976,2022-01-26 23:26:00,"¡OLV! Los caminos de TikTok son misteriosos y también WTF?, a la joven le pareció ‘cool’ meter un oso a su casa par… https://t.co/SaM1iUoaBf"
1486479222843621378,2022-01-26 23:20:38,"En este punto, ya llegamos a la actualidad del caso. El pasado 22 de enero de 2022, nos enteramos de que podrían de… https://t.co/r8FI2RBA6S"
